,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
482,0.16118478775024414,0.00694454655197677,0.0036200523376464845,0.0005104509952201851,20,0.2,3,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8435754189944135,0.7921348314606742,0.8651685393258427,0.8202247191011236,0.8370786516853933,0.8316364321134895,0.024442434509367252,369
483,0.046917724609375,0.0037863084238314412,0.00310211181640625,0.0004873524060427556,20,0.2,3,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8491620111731844,0.8258426966292135,0.8707865168539326,0.8314606741573034,0.848314606741573,0.8451133011110412,0.01577025578309614,51
484,0.08074040412902832,0.004549958858767931,0.003398227691650391,0.0004914082205259607,20,0.2,3,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8547486033519553,0.8146067415730337,0.8820224719101124,0.8314606741573034,0.8426966292134831,0.8451070240411775,0.022706873153233217,54
485,0.15841898918151856,0.009978310353631725,0.003400278091430664,0.0004900182992216078,20,0.2,3,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8089887640449438,0.8764044943820225,0.8370786516853933,0.8426966292134831,0.840631473228297,0.021470170363312648,156
486,0.0647242546081543,0.0018037791986778627,0.003444385528564453,0.00046079943779960605,20,0.2,4,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8379888268156425,0.8202247191011236,0.8764044943820225,0.8370786516853933,0.8426966292134831,0.8428786642395328,0.018410683363135047,91
487,0.11284937858581542,0.006957810311471143,0.003200387954711914,0.00039966426073336723,20,0.2,4,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8379888268156425,0.8089887640449438,0.8651685393258427,0.8089887640449438,0.8370786516853933,0.8316427091833534,0.02107228714354245,365
488,0.2273387908935547,0.003996104463123953,0.003400230407714844,0.00048617657230076147,20,0.2,4,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8268156424581006,0.7921348314606742,0.8707865168539326,0.8033707865168539,0.8314606741573034,0.824913690289373,0.02716375130907002,437
489,0.059122991561889646,0.0031164750169588923,0.0031999588012695313,0.0004002335066308062,20,0.2,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8379888268156425,0.8202247191011236,0.8707865168539326,0.8314606741573034,0.8539325842696629,0.8428786642395331,0.01771168892829588,87
490,0.11217374801635742,0.0036697081659502174,0.0036152362823486327,0.00047331252645031947,20,0.2,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8324022346368715,0.8089887640449438,0.8820224719101124,0.8202247191011236,0.8426966292134831,0.8372669637813068,0.02508504354507102,247
491,0.20797533988952638,0.011953776398161415,0.0038498401641845702,0.0004352026313307354,20,0.2,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8268156424581006,0.797752808988764,0.8820224719101124,0.8033707865168539,0.8370786516853933,0.8294080723118448,0.0300460628807912,389
492,0.053951168060302736,0.0048771219966750115,0.003046894073486328,9.291323446929683e-05,20,0.2,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8324022346368715,0.8202247191011236,0.8651685393258427,0.8426966292134831,0.8539325842696629,0.8428849413093967,0.01576082121396002,79
493,0.1043818473815918,0.005640160325196661,0.0033815383911132814,0.0003864199716431275,20,0.2,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8268156424581006,0.8089887640449438,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8395204318624065,0.024149817149561565,185
494,0.1897965431213379,0.012354114572556713,0.0038321971893310546,0.0004201705106518198,20,0.2,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8268156424581006,0.8258426966292135,0.8595505617977528,0.8258426966292135,0.8370786516853933,0.8350260498399347,0.012974926611480668,294
495,0.07391438484191895,0.006632990626415436,0.0030010223388671877,1.9156751085854214e-06,20,0.2,5,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8547486033519553,0.8033707865168539,0.8707865168539326,0.8146067415730337,0.8314606741573034,0.8349946644906158,0.024897794853374487,310
496,0.14754586219787597,0.007817470116412787,0.0038440704345703127,0.0003116369749043929,20,0.2,5,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8268156424581006,0.7865168539325843,0.8539325842696629,0.797752808988764,0.8370786516853933,0.8204193082669009,0.024918800460994435,468
497,0.25812854766845705,0.011487023551900693,0.0038013458251953125,0.0004006713991314357,20,0.2,5,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8212290502793296,0.7921348314606742,0.8426966292134831,0.7752808988764045,0.8258426966292135,0.811436821291821,0.024332735650685958,509
498,0.07245593070983887,0.0028425482040819647,0.00319976806640625,0.00040009025666136835,20,0.2,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8324022346368715,0.8202247191011236,0.8707865168539326,0.8258426966292135,0.8651685393258427,0.8428849413093967,0.020923037885908206,79
499,0.13404855728149415,0.006086788079499863,0.003651857376098633,0.0004329283051084373,20,0.2,5,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8491620111731844,0.797752808988764,0.8707865168539326,0.8146067415730337,0.848314606741573,0.8361245370660975,0.026288519970208812,287
500,0.24271893501281738,0.007349640999967711,0.003998470306396484,1.5771708878079632e-06,20,0.2,5,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8268156424581006,0.7921348314606742,0.8539325842696629,0.7865168539325843,0.8258426966292135,0.817048521750047,0.024843683020972,481
501,0.06155400276184082,0.0039414232931551905,0.0036296844482421875,0.0005167866218668385,20,0.2,5,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8324022346368715,0.8146067415730337,0.8820224719101124,0.8426966292134831,0.8426966292134831,0.8428849413093967,0.022096881879236894,79
502,0.1146425724029541,0.008720499111481112,0.003601694107055664,0.00048747782621204664,20,0.2,5,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8379888268156425,0.8033707865168539,0.8707865168539326,0.8314606741573034,0.8370786516853933,0.8361370912058252,0.021449465065736632,277
503,0.21200242042541503,0.014067394640602056,0.0037994384765625,0.00039959076196123636,20,0.2,5,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.2, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8212290502793296,0.7921348314606742,0.8426966292134831,0.8089887640449438,0.8314606741573034,0.8193019898311468,0.017568571019790872,472
504,0.03880305290222168,0.003430400530196033,0.0034001350402832033,0.0004898429878647236,20,0.3,2,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8491620111731844,0.8202247191011236,0.8539325842696629,0.8314606741573034,0.848314606741573,0.8406189190885694,0.012722095383403298,172
505,0.06760153770446778,0.00642163695330687,0.0033998489379882812,0.0004898819446615681,20,0.3,2,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8603351955307262,0.8033707865168539,0.8595505617977528,0.8370786516853933,0.8707865168539326,0.8462243424769318,0.024083503166676387,34
506,0.13218169212341307,0.010073561822060473,0.002999687194824219,3.8738433859996607e-07,20,0.3,2,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8379888268156425,0.8033707865168539,0.8595505617977528,0.8202247191011236,0.848314606741573,0.8338899001945892,0.020007480532616747,328
507,0.03922252655029297,0.00231298183584079,0.003000211715698242,4.1019083342755444e-07,20,0.3,2,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8435754189944135,0.8146067415730337,0.848314606741573,0.8202247191011236,0.8595505617977528,0.8372544096415794,0.01710163003311247,259
508,0.06671948432922363,0.004755993434853302,0.002603483200073242,0.0004923815831594643,20,0.3,2,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8491620111731844,0.8202247191011236,0.848314606741573,0.8202247191011236,0.8707865168539326,0.8417425145941874,0.0193278371149293,134
509,0.13443570137023925,0.00540721953194821,0.0038043975830078123,0.00039695095052988226,20,0.3,2,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8491620111731844,0.8033707865168539,0.8764044943820225,0.8314606741573034,0.8539325842696629,0.8428661100998054,0.024400381124482978,100
510,0.04066777229309082,0.00045327223293565113,0.00343475341796875,0.00046639853172338464,20,0.3,2,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8324022346368715,0.8202247191011236,0.8539325842696629,0.8370786516853933,0.8595505617977528,0.8406377502981608,0.014364050911514237,151
511,0.06883468627929687,0.004253978475960836,0.0035999774932861327,0.0004901545184344739,20,0.3,2,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8435754189944135,0.8258426966292135,0.8539325842696629,0.8258426966292135,0.848314606741573,0.8395016006528152,0.011624540236951105,200
512,0.1323930263519287,0.004713458149827875,0.003617668151855469,0.0004690307723378488,20,0.3,2,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 2, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8547486033519553,0.8146067415730337,0.8764044943820225,0.8258426966292135,0.8370786516853933,0.8417362375243236,0.021824376264104786,139
513,0.0522669792175293,0.0007522013387092708,0.003399515151977539,0.000490251877518773,20,0.3,3,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8491620111731844,0.8146067415730337,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8462368966166594,0.021516028392377488,28
514,0.09429211616516113,0.004085602499947875,0.0033979415893554688,0.0004915508635443438,20,0.3,3,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8324022346368715,0.8033707865168539,0.848314606741573,0.8314606741573034,0.8426966292134831,0.8316489862532169,0.015492273855971045,364
515,0.1790398120880127,0.008200766821425643,0.0036001682281494142,0.000799918236922499,20,0.3,3,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8324022346368715,0.7865168539325843,0.8202247191011236,0.8089887640449438,0.8426966292134831,0.8181658401858012,0.019465613666290967,475
516,0.04797453880310058,0.0027421048358053967,0.0028003692626953126,0.0007482392732608888,20,0.3,3,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8491620111731844,0.8089887640449438,0.8764044943820225,0.8314606741573034,0.8539325842696629,0.8439897056054235,0.022620232764486325,66
517,0.08835501670837402,0.007205061830927372,0.0032001018524169924,0.00040016177157428304,20,0.3,3,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8435754189944135,0.797752808988764,0.8820224719101124,0.8202247191011236,0.8539325842696629,0.8395016006528152,0.028800810906208917,200
518,0.1676539421081543,0.010021478833259597,0.0031999588012695313,0.0004001141020686509,20,0.3,3,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8379888268156425,0.7865168539325843,0.8764044943820225,0.8033707865168539,0.8651685393258427,0.8338899001945892,0.03457822145827251,328
519,0.047934865951538085,0.001376379934978061,0.003400754928588867,0.0004908985023707016,20,0.3,3,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8547486033519553,0.8258426966292135,0.8651685393258427,0.8314606741573034,0.8426966292134831,0.8439834285355596,0.014506958963445683,72
520,0.09033660888671875,0.0019285237384722605,0.0033999919891357423,0.0004901545416285545,20,0.3,3,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8547486033519553,0.8202247191011236,0.8820224719101124,0.8370786516853933,0.8258426966292135,0.8439834285355596,0.022378990956328417,72
521,0.1666264533996582,0.008688022186012478,0.0038014888763427735,0.0003988275968063916,20,0.3,3,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8491620111731844,0.797752808988764,0.8764044943820225,0.8202247191011236,0.8370786516853933,0.8361245370660976,0.02652755078831284,285
522,0.060484457015991214,0.003268835879507084,0.0032001495361328124,0.00039989997667807365,20,0.3,4,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8491620111731844,0.797752808988764,0.8370786516853933,0.8202247191011236,0.848314606741573,0.8305065595380077,0.019426112497986724,382
523,0.11296658515930176,0.008351664866528481,0.003199911117553711,0.0003995424950796339,20,0.3,4,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8268156424581006,0.7808988764044944,0.8370786516853933,0.8202247191011236,0.8426966292134831,0.821542903772519,0.021772992022279038,465
524,0.22554268836975097,0.006746817023534497,0.004065275192260742,0.00013280475577222745,20,0.3,4,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8212290502793296,0.7752808988764045,0.848314606741573,0.797752808988764,0.8258426966292135,0.813684012303057,0.025030547871243942,499
525,0.06138277053833008,0.0009061864214637802,0.003799772262573242,0.0004001141304822542,20,0.3,4,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8379888268156425,0.8089887640449438,0.8707865168539326,0.8258426966292135,0.848314606741573,0.8383842822170611,0.020832956570127507,225
526,0.10969152450561523,0.004158205217974825,0.003477048873901367,0.0005526572985232678,20,0.3,4,10,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8268156424581006,0.7808988764044944,0.8764044943820225,0.7921348314606742,0.8370786516853933,0.8226664992781372,0.03402767903972814,459
527,0.20622100830078124,0.0072387934647871275,0.0033987998962402345,0.0004908370161942159,20,0.3,4,10,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8156424581005587,0.7808988764044944,0.8651685393258427,0.7865168539325843,0.8370786516853933,0.8170610758897748,0.03148872186037773,480
528,0.048201465606689455,0.0031221375787864572,0.00299983024597168,0.0006326360762255238,20,0.3,4,20,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 50}",0.8379888268156425,0.8033707865168539,0.8764044943820225,0.8314606741573034,0.8426966292134831,0.8383842822170611,0.023401583212997835,225
529,0.10747809410095215,0.003120375383829036,0.003599405288696289,0.0004903693737856965,20,0.3,4,20,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8324022346368715,0.8089887640449438,0.8595505617977528,0.8314606741573034,0.8314606741573034,0.832772581758835,0.01603938627325213,345
530,0.19977893829345703,0.006045363732399494,0.003677701950073242,0.0005759614677020576,20,0.3,4,20,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8379888268156425,0.8089887640449438,0.848314606741573,0.8033707865168539,0.8258426966292135,0.8249011361496453,0.016953609229738077,440
531,0.07563815116882325,0.00559236454765513,0.003000307083129883,1.0160100818949946e-06,20,0.3,5,5,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 50}",0.8268156424581006,0.8033707865168539,0.848314606741573,0.8202247191011236,0.8258426966292135,0.8249136902893728,0.01440948659314888,438
532,0.14176487922668457,0.005294148637580822,0.003601837158203125,0.0004874968514696941,20,0.3,5,5,100,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 100}",0.8156424581005587,0.797752808988764,0.8370786516853933,0.7921348314606742,0.8258426966292135,0.8136902893729208,0.016835370523546337,497
533,0.2632697105407715,0.009146836285326608,0.003998947143554687,0.0006324107060213232,20,0.3,5,5,200,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 5, 'gbc__n_estimators': 200}",0.8156424581005587,0.7921348314606742,0.8426966292134831,0.8033707865168539,0.8146067415730337,0.8136902893729208,0.0168353705235463,497
534,0.06912770271301269,0.0031990954040427714,0.003400421142578125,0.0004895188203171476,20,0.3,5,10,50,"{'KNN__n_neighbors': 20, 'gbc__learning_rate': 0.3, 'gbc__max_depth': 5, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 50}",0.8379888268156425,0.8033707865168539,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.840631473228297,0.02343802243464267,156
